|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
744618|54 Main St|486500.0|2017-05-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.447391, 41.389248]}]|row-i377.9v6t.zzfx|2016|08 - Part Interest||Commercial|I15313 - also see #160683||678334.0|0.717198|160684|Danbury
744619|149 Oxbow Ln|187840.0|2017-05-09T00:00:00||row-vzjb-v9ph-3e3d|2016|||Residential||Single Family|360000.0|0.521778|1600234|Guilford
744620|527 Wauregan Rd|120800.0|2017-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-71.924362, 41.756918]}]|row-2gcs~4x5m~egzi|2016|25 - Other||Residential|Includes 30/76 and 30/76a|Single Family|219000.0|0.551598|160093|Brooklyn
744621|16 Eaton Dr|157800.0|2017-06-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.813806, 41.443686]}]|row-kei5~ij3i-k2k4|2016|01 - Family||Residential||Single Family|185400.0|0.851133|160483|Wallingford
744622|10 Partridge La|460200.0|2017-06-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.782998, 41.307597]}]|row-679s.qhmz~jknq|2016|||Residential||Single Family|650000.0|0.708|160391|Branford
744623|2 Sandlewood La|142420.0|2017-06-12T00:00:00||row-uuv8-sn4w-efxf|2016|||Residential||Condo|215000.0|0.6624|16318|Ridgefield
744624|75 Washington Ave 8-301|105490.0|2017-05-04T00:00:00||row-pmc2-7ihx.fwht|2016|||Residential||Condo|149940.0|0.703548|160625|Hamden
744625|45 Elika Rd|170100.0|2017-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.806243, 41.439668]}]|row-56kg-w7rs~3642|2016|||Residential||Single Family|295500.0|0.575635|160400|Wallingford
744626|9 Woodcock La|450550.0|2017-05-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.519522, 41.283765]}]|row-gpzv-vh55~ij7h|2016|||Residential||Single Family|635000.0|0.709528|16257|Ridgefield
744627|56 Schoolhouse Landing|170700.0|2017-05-12T00:00:00||row-s7de-927b-hvk6|2016|||Residential||Condo|215000.0|0.793953|160064|East Granby
744628|53 Woodbridge Avenue|102400.0|2017-05-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.072954, 41.354334]}]|row-yhd2~ugbk-mmex|2016|14 - Foreclosure||Residential||Single Family|75000.0|1.365333|160166|Ansonia
744629|472 Pepper St|678500.0|2017-05-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.249974, 41.345006]}]|row-2g78-xtvg.tags|2016|||Commercial|||1000000.0|0.6785|16162|Monroe
744630|10 Alpine Meadow Lane|241590.0|2017-06-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.810766, 41.80883]}]|row-86gg-hrkz.y6qc|2016|||Residential||Condo|342000.0|0.706404|160255|Avon
744631|336D Dunfey Ln|29680.0|2017-06-19T00:00:00||row-74ij-cfht-gfgq|2016|||Residential||Condo|74000.0|0.401081|160331|Windsor
744632|255 Hogan Rd Rear|4130.0|2017-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.887028, 41.413606]}]|row-2p3q~xfx9-nz45|2016|||Vacant Land|||7383.0|0.559393|160618|Hamden
744633|307 Main Street|200170.0|2017-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.645813, 41.593733]}]|row-kpcd-wegp-wmde|2016|25 - Other||Commercial|Owner sold to current tenant||330000.0|0.606576|160127|Cromwell
744634|636 Orchard Road|197100.0|2017-05-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.79408, 41.590441]}]|row-9trj~u9s5-gvfw|2016|||Residential|Qualified sale|Single Family|258000.0|0.763953|160176|Berlin
744635|23 Washington Ridge Road|235200.0|2017-05-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.758993, 41.933129]}]|row-4bf7-u9ag~bwm7|2016|||Residential||Single Family|320000.0|0.735|160063|East Granby
744636|621 Exeter Rd|170170.0|2017-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.215866, 41.63463]}]|row-eq59~ytwq-wkwd|2016|||Residential||Single Family|289900.0|0.586996|16094|Lebanon
744637|185 Grandview Ave|118510.0|2017-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.930271, 41.358364]}]|row-fmhk~fgw7-h3bw|2016|||Residential||Single Family|145000.0|0.81731|160626|Hamden
744638|33 Talbot Lane 18|334810.0|2017-05-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.651785, 41.004413]}]|row-fvxm-9n4x.6e6k|2016|||Residential||Condo|490000.0|0.683286|160547|Greenwich
744639|12 Putter Dr|97500.0|2017-05-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.804195, 41.442272]}]|row-bnwr-8qej-bb9r|2016|10 - A Will||Residential||Condo|106000.0|0.919811|160407|Wallingford
744640|52 Asylum St|80300.0|2017-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.090353, 41.524303]}]|row-8x58~z44s-rmaf|2016|||Residential||Three Family|121000.0|0.663636|160352|Norwich
744641|152 Frederick St|82610.0|2017-05-02T00:00:00||row-ba6y-dzsn-uenq|2016|08 - Part Interest||Residential||Single Family|40000.0|2.06525|160373|Torrington
744642|10 Redstone Rd|198100.0|2017-05-15T00:00:00||row-qagk-penh~hucv|2016|07 - Change In Property||Residential|New constr incompl 10/1|Single Family|510000.0|0.388431|1600161|Suffield
744643|55 Ekonk Hill Rd|76120.0|2017-05-15T00:00:00||row-6njb-brnu~6xhd|2016|||Residential|Ranch built 1963 on 1.23 acres|Single Family|179000.0|0.425251|1600049|Sterling
744644|25 Second Street Unit C-7|182250.0|2017-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.542546, 41.063389]}]|row-5c8x~4q9t-tvnt|2016|||Residential||Condo|390000.0|0.467308|161105|Stamford
744645|40 Acorn Ct|102900.0|2017-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.112014, 41.364431]}]|row-ecsr~6atf~9dee|2016|14 - Foreclosure||Residential||Single Family|52000.0|1.978846|160219|New London
744646|74 Charles St|63910.0|2017-05-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.755196, 41.674126]}]|row-ud3t-4mwn-kr7f|2016|14 - Foreclosure||Residential||Single Family|60000.0|1.065167|160647|New Britain
744647|1 Boulder Dr|336300.0|2017-05-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.369114, 41.333641]}]|row-e4sq.7ggg-eg35|2016|||Residential||Single Family|530000.0|0.634528|160148|Old Saybrook
744648|38 Eagle St|60130.0|2017-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.127396, 41.811567]}]|row-udqz-f99n~3ea8|2016|14 - Foreclosure||Residential||Single Family|184116.0|0.326588|160381|Torrington
744649|392 South Ave|1209320.0|2017-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.488379, 41.133832]}]|row-qr2d-cxzp-y3gc|2016|||Residential||Single Family|2200000.0|0.549691|160188|New Canaan
744650|181 Hendley St|100650.0|2017-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.675864, 41.54315]}]|row-g7fk~friz~jd5z|2016|||Residential||Single Family|162500.0|0.619385|160914|Middletown
744651|31 Fairlane Dr|162700.0|2017-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.669565, 41.681397]}]|row-tb6j-ngrg.87m4|2016|||Residential||Single Family|302500.0|0.537851|160293|Wethersfield
744652|5 Elm St|155130.0|2017-05-12T00:00:00||row-c5aa-e3gr~k7zt|2016|||Residential||Single Family|185000.0|0.838541|160447|Southington
744653|292 Rockwell Ave|141610.0|2017-05-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.141227, 41.191083]}]|row-k6iw-u94k-i5f8|2016|||Residential||Single Family|200000.0|0.70805|160644|Stratford
744654|943 Mount Vernon Rd|185610.0|2017-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.925024, 41.59662]}]|row-9f36~q95q.pibb|2016|||Residential||Single Family|273000.0|0.67989|160453|Southington
744655|330 Jordan Ln|91200.0|2017-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.679519, 41.722149]}]|row-jyax~qsa5-x48t|2016|08 - Part Interest||Residential|Partial interest|Single Family|10833.0|8.418721|160271|Wethersfield
744656|25 Bittersweet Lane|940030.0|2017-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.505919, 41.080424]}]|row-wfe9.ku92~km58|2016|||Residential||Single Family|1737500.0|0.541024|16206|Darien
744657|1150 Torringford W St|98700.0|2017-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.091308, 41.829959]}]|row-z54d-w8zz-2r32|2016|||Residential||Single Family|135000.0|0.731111|160409|Torrington
744658|379 Whitfield St An1542|41870.0|2017-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.673622, 41.274003]}]|row-4s7b-5iqg-38n4|2016|||Residential|Dockominium|Condo|25000.0|1.6748|1600263|Guilford
744659|766 Pendleton Hill|221340.0|2017-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-71.837291, 41.502112]}]|row-s33z.hsu8~mfki|2016|||Residential||Single Family|401000.0|0.55197|16072|North Stonington
744660|925 Rock Rimmon Road|455930.0|2017-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.577042, 41.162759]}]|row-9yq8.cvjs.68v2|2016|||Residential||Single Family|729000.0|0.625418|161109|Stamford
744661|201 Berlin Av|103910.0|2017-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.87148, 41.598303]}]|row-ra28-4ngb.exu6|2016|14 - Foreclosure||Residential|Foreclosure|Single Family|93999.0|1.105437|160438|Southington
744662|Mohawk Tr|1100.0|2017-05-11T00:00:00||row-pw6h.w9wb-jqrs|2016|24 - Plottage||Vacant Land|00r/000y/0007||2000.0|0.55|160157|Coventry
744663|1 Robinhood Rd|203900.0|2017-05-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.512785, 41.43281]}]|row-9wks.idnr-rr4p|2016|||Residential|C07054|Single Family|300000.0|0.679667|160622|Danbury
744664|219 Baltic Rd|71500.0|2017-05-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.063399, 41.606816]}]|row-vttp~gbg4~v7ks|2016|||Residential||Single Family|110000.0|0.65|160386|Norwich
744665|15 Oak Ridge Rd|397300.0|2017-05-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.426035, 41.709189]}]|row-4u8m-kk3t-hycj|2016|||Residential||Single Family|679000.0|0.585125|160031|Kent
744666|130 West Avenue|252110.0|2017-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.55782, 41.049146]}]|row-tdq2-77bj.79ew|2016|||Residential||Two Family|520000.0|0.484827|161133|Stamford
744667|15 Cricket Rd.|82420.0|2017-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.603241, 41.926231]}]|row-igb4-ksmt~dycj|2016|07 - Change In Property||Residential|Flip house|Single Family|161000.0|0.511925|160136|East Windsor
744668|330 Jordan Ln|91200.0|2017-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.679519, 41.722149]}]|row-jyax~qsa5-x48t|2016|08 - Part Interest||Residential|Partial interest|Single Family|10833.0|8.418721|160271|Wethersfield
744669|146 Serwan Ave|118900.0|2017-05-17T00:00:00||row-b4v3-hvtq.5r3d|2016|25 - Other||Residential|Short sale|Single Family|108000.0|1.100926|160198|Windham
744670|84 Cheney Ln|228900.0|2017-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.326096, 41.782178]}]|row-2qwp-9s99~nr93|2016|25 - Other||Residential|Short sale|Single Family|235000.0|0.974043|160165|Coventry
744671|179 Brockett St|167680.0|2017-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.713073, 41.685878]}]|row-yhk7-yrkp~zgw8|2016|||Residential||Single Family|289900.0|0.578406|16297|Newington
744672|129 Birch St|142240.0|2017-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.902116, 41.664839]}]|row-q47f-cb3i~2nhi|2016|||Residential||Single Family|225000.0|0.632178|160576|Bristol
744673|51 Daniel St|142760.0|2017-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.500433, 41.557437]}]|row-t9e4.fzd6~c7ck|2016|||Residential||Single Family|179000.0|0.797542|160518|East Hampton
744674|246 Seaside Avenue # 2|225790.0|2017-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.509219, 41.050519]}]|row-qdsc-mqgc~7izd|2016|||Residential||Condo|380000.0|0.594184|161137|Stamford
744675|105 Lincoln St|110390.0|2017-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.79758, 41.662254]}]|row-hxwf~vfmz.rnf7|2016|07 - Change In Property||Residential||Single Family|221000.0|0.499502|160622|New Britain
744676|136 Hunters Rd Lot#117|15000.0|2017-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.059881, 41.560288]}]|row-pemt~g3uq-xisr|2016|07 - Change In Property||Residential||Single Family|10000.0|1.5|160379|Norwich
744677|10 Chestnut Knoll Drive|263050.0|2017-05-26T00:00:00||row-nm8c-7yzz~h2u3|2016|||Residential||Single Family|394000.0|0.66764|16284|Newtown
744678|3 Seir Hill Rd|136590.0|2017-05-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.429538, 41.147026]}]|row-i3ap-kj85.e7iu|2016|||Residential|Unit d3 & garage unit gar13 incl. in sales price|Condo|199000.0|0.686382|160966|Norwalk
744679|103 Apple Hill|187490.0|2017-05-26T00:00:00||row-8cnu-6uqh-khyt|2016|||Residential||Condo|295000.0|0.635559|16501|Newington
744680|100 Brookhaven Dr|195900.0|2017-05-18T00:00:00||row-8huu~s3ei~rad6|2016|||Residential||Single Family|212000.0|0.924057|160350|Glastonbury
744681|63 Silvermine Ave|255120.0|2017-05-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.433863, 41.131709]}]|row-2mvu.773k-i9m2|2016|||Residential||Single Family|435000.0|0.586483|160928|Norwalk
744682|1873 Shepard Ave|186690.0|2017-05-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.91855, 41.424148]}]|row-35ke-n8gj~nrrk|2016|25 - Other||Residential|Sold to rental or rent to own|Single Family|125000.0|1.49352|160666|Hamden
744683|2 Knowalot Ln|458180.0|2017-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.40317, 41.155358]}]|row-5t22~2dxv-dn9t|2016|||Residential||Single Family|685000.0|0.668876|160925|Norwalk
744684|10 Stonington Rd|66200.0|2017-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.057752, 41.519465]}]|row-yjdk-zreb.636t|2016|||Residential||Single Family|87500.0|0.756571|160383|Norwich
744685|21 Spruce Dr|133600.0|2017-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.959277, 41.491366]}]|row-gphb~qzhr.s5gv|2016|||Residential||Single Family|167000.0|0.8|160093|Prospect
744686|146 Hollister Drive|277040.0|2017-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.876104, 41.780288]}]|row-fwfw-76t3-zmmj|2016|||Residential||Single Family|380500.0|0.728095|160227|Avon
744687|7 Holly Dr|134710.0|2017-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.489417, 41.568601]}]|row-hvjh.q87a~tq5p|2016|||Residential||Single Family|210000.0|0.641476|160519|East Hampton
744688|58 Quarry Rd|167570.0|2017-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.139712, 41.309099]}]|row-nuqh.hdrf-9mak|2016|||Residential||Single Family|255000.0|0.657137|160251|Waterford
744689|34 Zwicks Farm Rd|131140.0|2017-05-19T00:00:00||row-9m3v-2ue9-fenm|2016|||Residential||Single Family|209900.0|0.624774|160462|Southington
744690|79 Claudia Dr #346|27020.0|2017-05-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.974447, 41.27206]}]|row-cfsm-ecy4-pkrp|2016|14 - Foreclosure||Residential||Condo|52000.0|0.519615|160439|West Haven
744691|126 Huntington Rd|126840.0|2017-05-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.040951, 41.947444]}]|row-7t22.kkv4-q6c5|2016|||Residential||Single Family|198000.0|0.640606|160130|Winchester
744692|55 High La|177380.0|2017-05-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.901372, 41.364898]}]|row-umr8-iucg~cizw|2016|||Residential|Exec deed|Single Family|281000.0|0.631246|160680|Hamden
744693|272 Sunnydale Ave|152180.0|2017-05-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.924388, 41.664659]}]|row-yyjz-ctn6.xda7|2016|||Residential||Single Family|199900.0|0.761281|160568|Bristol
744694|364 Wyassup Rd|236460.0|2017-05-19T00:00:00||row-zm39-dx8i-6yhd|2016|||Residential||Single Family|339000.0|0.697522|16074|North Stonington
744695|14 Miranda Ln|142240.0|2017-05-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.141131, 41.189086]}]|row-zbde-szf5-jvwb|2016|||Residential||Condo|205000.0|0.693854|160668|Stratford
744696|25 Pond Way|20770.0|2017-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.186756, 41.736571]}]|row-7ni3-b9tc-w2jf|2016|||Residential||Single Family|15000.0|1.384667|160207|Windham
744697|22 Welwyn Rd|2925230.0|2017-05-31T00:00:00||row-iyzq-ke93~zykg|2016|||Residential||Single Family|4200000.0|0.696483|160594|Greenwich
744698|8 South Rd|1795500.0|2017-05-24T00:00:00||row-carg~z3xd.z4np|2016|06 - Portion Of Property||Commercial|Sale of campsite in coop campground||5000.0|359.1|160134|Stafford
744699|48 Sconset Ln|279860.0|2017-05-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.697518, 41.301948]}]|row-ufih.ucyp.8335|2016|||Residential|Prd|Single Family|460500.0|0.607731|1600260|Guilford
744700|31 Rundelane|153510.0|2017-05-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.77467, 41.830595]}]|row-vhff~wc8f-ehnx|2016|||Residential||Single Family|285000.0|0.538632|160227|Bloomfield
744701|123 Katona Drive 4B4|163310.0|2017-05-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.248124, 41.177885]}]|row-rbhb.rbev.7hv2|2016|08 - Part Interest||Residential||Condo|175000.0|0.9332|160566|Fairfield
744702|731 Burnside Ave.|674790.0|2017-05-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.607821, 41.779617]}]|row-crp9-matt~qc2d|2016|03 - Inter Corporation||Apartments|||850000.0|0.793871|16537|East Hartford
744703|72 Bear Hill Rd|332220.0|2017-05-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.417238, 41.64599]}]|row-f4c9-nnhb.9ytp|2016|||Residential|Sales ratio  - good sale per mls|Single Family|660000.0|0.503364|1600361|New Milford
744704|402 Whetstone Mills|91140.0|2017-05-25T00:00:00||row-44pb~kath-y6zz|2016|||Residential||Condo|135000.0|0.675111|160528|Killingly
744705|79 Lake Williams Dr|125770.0|2017-05-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.297763, 41.63981]}]|row-gpju.fp56~ffds|2016|||Residential||Single Family|199900.0|0.629165|16102|Lebanon
744706|26 Hill Top Dr|95890.0|2017-05-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.178337, 41.732694]}]|row-u2rb-s2zm-9nbt|2016|||Residential||Condo|158700.0|0.604222|160205|Windham
744707|85 Hedgehog Lane|207270.0|2017-05-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.858049, 41.881337]}]|row-kasd.k4jt-urr4|2016|||Residential||Single Family|325000.0|0.637754|160246|Simsbury
744708|25 Lisa Ct|199920.0|2017-06-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.681275, 41.320133]}]|row-rhja~tiq2-fn6d|2016|||Residential||Single Family|325000.0|0.615138|1600270|Guilford
744709|4 Garden Dr|117100.0|2017-06-05T00:00:00||row-rs2y.de6i-zsjj|2016|||Residential|Qualified sale|Single Family|196000.0|0.597449|160197|Berlin
744710|366 Ash St Unit 08|68190.0|2017-06-05T00:00:00||row-b22f.hch9~pity|2016|||Residential||Condo|109500.0|0.62274|160217|Windham
744711|500 Success Ave Bldg 77 316|1608810.0|2017-05-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.156662, 41.200204]}]|row-mty4.x93v-5kvp|2016|08 - Part Interest||Commercial|Coop - success village||39000.0|41.251538|167217|Bridgeport
744712|73 Rhode Island Avenue|166180.0|2017-05-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.237839, 41.161227]}]|row-w6rx.dx8r-gsvy|2016|25 - Other||Residential|Possible divorce|Single Family|340000.0|0.488765|160539|Fairfield
744713|16-18 Gardners Lane|99900.0|2017-05-31T00:00:00||row-9ski-wanq-tr5n|2016|||Residential||Two Family|160000.0|0.624375|160186|Ansonia
744714|45 Lincoln Road|181930.0|2017-05-31T00:00:00||row-ni2b.rtcf-rdma|2016|||Residential||Single Family|280000.0|0.64975|16306|Newington
744715|103 Sunset Ave|106120.0|2017-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.779068, 41.532607]}]|row-44ms-7u3z~2nyd|2016|||Residential||Single Family|155000.0|0.684645|160575|Meriden
744716|22 Glen Rd|135380.0|2017-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.796329, 41.928696]}]|row-4mpi.6bv8-zbwm|2016|||Residential||Single Family|215000.0|0.629674|16000118|Granby
744717|31 Yorkshire Ct|0.0|2017-06-01T00:00:00||row-uzea~x2nn~hfi4|2016|07 - Change In Property||Residential|New construction condo complex built after 10/1/2016|Condo|558200.0|0.0|16300|Farmington
744718|77 Garrett Road|175000.0|2017-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.89201, 41.848581]}]|row-8fmx-9v6n-gas2|2016|||Vacant Land|||240000.0|0.729167|160138|Canton
744719|1175 Farmington Ave|8120000.0|2017-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.904626, 41.697165]}]|row-424z-cqwt-7tb9|2016|25 - Other||Commercial|Sale is 100 year land lease only||650000.0|12.492308|160599|Bristol
744720|199 Harwood Rd|150890.0|2017-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.999817, 41.53107]}]|row-jz8j-znq4-8gf6|2016|||Residential||Single Family|193000.0|0.781813|160897|Waterbury
744721|3 Kitteridge Hill|241200.0|2017-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.418862, 41.303433]}]|row-3fsd~e3hv-iucm|2016|||Residential||Single Family|360000.0|0.67|160156|Old Saybrook
744722|1 Heritage Sq|132200.0|2017-06-02T00:00:00||row-prym.pvnh.deyg|2016|25 - Other||Residential|#name?|Condo|125000.0|1.0576|16158|Mansfield
744723|186 Terryville Rd|157570.0|2017-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.973104, 41.670637]}]|row-dwq7~tehy-b3vm|2016|25 - Other||Commercial|Estate sale||250000.0|0.63028|160614|Bristol
