|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
537778|381 Main Street|6835040.0|2010-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.646181, 41.600484]}]|row-uxbv-swpt-45ez|2010|25 - Other||Commercial|Grantor paid $11,427,061 in 2008 - sale include going concern?||5420326.0|1.261002|100500|Cromwell
537779|25 Hanover|101350.0|2010-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.19779, 41.173184]}]|row-jm2m~zxbd-uq6u|2010|||Residential||Condo|106000.0|0.956132|10016|Bridgeport
537780|187 Chamberlain Hwy|161900.0|2010-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.791367, 41.631009]}]|row-h5sw.p9nw-w5ts|2010|06 - Portion Of Property||Residential||Single Family|237000.0|0.683122|100002|Berlin
537781|10 Hillandale Rd|200900.0|2010-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.481925, 41.427329]}]|row-3i4x~4h3i-fch9|2010|||Residential|F08079|Single Family|213000.0|0.943192|100004|Danbury
537782|401 Newtown Tpke|156428.0|2010-10-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.356733, 41.310489]}]|row-2ffa.vjax.s5n8|2010|08 - Part Interest||Vacant Land|||196666.0|0.795399|100003|Redding
537783|11 Thorne Place|685470.0|2010-10-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.226146, 41.146138]}]|row-ivgx-85ti~siz4|2010|||Residential||Single Family|955000.0|0.71777|10039|Bridgeport
537784|56 Landers Road|113930.0|2010-10-04T00:00:00||row-sn44-8skz-59yj|2010|||Residential||Single Family|157000.0|0.725669|100006|East Hartford
537785|77 Woodlawn Avenue|105320.0|2010-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.193236, 41.214901]}]|row-3e9i~g27c-27pe|2010|||Residential||Single Family|120000.0|0.877667|10017|Bridgeport
537786|35 Inverness Rd|469700.0|2010-10-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.254037, 41.260165]}]|row-sy4z~thyp-smck|2010|||Residential||Single Family|512000.0|0.917383|100019|Trumbull
537787|78 Grandview Dr|404320.0|2010-10-15T00:00:00||row-axp8-48g7-mzka|2010|||Residential||Single Family|469000.0|0.86209|10027|Ridgefield
537788|67 Finney Lane|409870.0|2010-10-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.552362, 41.052632]}]|row-sqre-754u~njg8|2010|08 - Part Interest||Residential|Partial interst transferred|Two Family|262500.0|1.56141|100044|Stamford
537789|600 Cherry Brook Road|161930.0|2010-10-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.893257, 41.902224]}]|row-36jw~t94c.txy6|2010|28 - Use Assessment||Vacant Land|103.35 acres of land with five (5) barns||750000.0|0.215907|100003|Canton
537790|72 Skokorat Rd|195440.0|2010-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.038839, 41.437243]}]|row-q88z.4bb4-58rr|2010|||Residential||Single Family|239000.0|0.817741|100004|Beacon Falls
537791|351 East Village Rd|313880.0|2010-10-26T00:00:00||row-6wkk.rpp5-6j8v|2010|||Residential||Single Family|375000.0|0.837013|100037|Shelton
537792|25 Myrtle St|105130.0|2010-10-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.627003, 41.774207]}]|row-y68x-irqt~sein|2010|24 - Plottage||Residential|Sale price lower than assm't|Single Family|80000.0|1.314125|100019|East Hartford
537793|48 Middle Haddam Rd|311150.0|2010-10-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.586548, 41.564853]}]|row-qg2j-99vc.aguh|2010|||Residential|#00042711|Single Family|385000.0|0.808182|100004|Portland
537794|26 Granby St|33390.0|2010-10-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.703486, 41.786806]}]|row-jy28-m9rk-br46|2010|||Residential||Single Family|130000.0|0.256846|10040|Hartford
537795|47 Cousins Rd|130600.0|2010-10-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.320757, 41.590226]}]|row-623c-n4c4~727j|2010|07 - Change In Property||Residential|New construction|Single Family|394900.0|0.330717|10008|Colchester
537796|8 Daniska Drive|375750.0|2010-11-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.398347, 41.340951]}]|row-7hj8-tzme.j3aj|2010|18 - In Lieu Of Foreclosure||Residential||Single Family|290000.0|1.29569|100048|Bethel
537797|102 Ferry Ct|157500.0|2010-11-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.117814, 41.198061]}]|row-wnwp-ie7j-jt8j|2010|||Residential||Condo|199900.0|0.787894|100080|Stratford
537798|16 Fairwood Farms Drive|215400.0|2010-10-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.761312, 41.744738]}]|row-sttu.dhiw~bwqj|2010|||Residential||Single Family|262500.0|0.820571|100010|West Hartford
537799|1901 Cypress Dr|232900.0|2010-10-12T00:00:00||row-c3e7.yqiz-nwbk|2010|||Residential|K07106-309|Condo|320000.0|0.727812|100018|Danbury
537800|3 Toffee Lane|396700.0|2010-10-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.6266, 41.272077]}]|row-k57y-74t2-v92b|2010|||Residential||Single Family|397500.0|0.997987|10004|Madison
537801|30 Four Mile Road|262700.0|2010-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.748783, 41.758761]}]|row-6ie9-i42e~pvzi|2010|||Residential||Single Family|330000.0|0.796061|100033|West Hartford
537802|273 Skinner Rd|177940.0|2010-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.492888, 41.865883]}]|row-cj9m-28mb-9r23|2010|01 - Family||Residential||Single Family|185000.0|0.961838|100007|Vernon
537803|662 Chaffeeville Rd|206710.0|2010-10-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.220676, 41.812824]}]|row-rda9-x87f-5ncr|2010|25 - Other||Residential|Owner need to sell- bought condo in elderly complex|Single Family|234200.0|0.882622|100011|Mansfield
537804|749 Allen Hill Rd|133550.0|2010-10-25T00:00:00|[{'type': 'Point', 'coordinates': [-71.931558, 41.755863]}]|row-jcpf.8tk5-m9vh|2010|28 - Use Assessment||Residential||Single Family|260000.0|0.513654|100004|Brooklyn
537805|4 Castle View Dr|169910.0|2010-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.444317, 41.420828]}]|row-wuxi.em65~mukn|2010|||Residential||Single Family|230000.0|0.738739|10003|Chester
537806|151C4 Grassy Plain Street|160300.0|2010-10-18T00:00:00||row-wmz6~vvx2-fdwt|2010|||Industrial|||175000.0|0.916|100016|Bethel
537807|286 Pember Rd|8740.0|2010-11-08T00:00:00||row-n9z5~jzcw-rua6|2010|28 - Use Assessment||Vacant Land|Also 1% part interest||5000.0|1.748|100026|Waterford
537808|131 West Main St|72380.0|2010-11-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.315004, 41.961551]}]|row-i3xb~e6aa-c5yi|2010|14 - Foreclosure||Residential||Single Family|46000.0|1.573478|100012|Stafford
537809|135 Greenwood Street|121170.0|2010-10-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.944019, 41.308022]}]|row-y67b-kybq~e7p2|2010|13 - Bankrupcy||Residential||Two Family|61000.0|1.986393|10042|New Haven
537810|4 Northwest St B7|30800.0|2010-10-25T00:00:00|[{'type': 'Point', 'coordinates': [-71.907952, 41.334367]}]|row-upt3-e2v5~ah55|2010|||Residential|Dockominium|Condo|40000.0|0.77|100015|Stonington
537811|150 Bradford Walk|192780.0|2010-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.775561, 41.712981]}]|row-dwid.3eep.wsbg|2010|||Residential||Condo|304900.0|0.632273|100044|New Britain
537812|Bennetts Farm Rd|165380.0|2010-10-29T00:00:00||row-5fmt.nfsh.9huk|2010|06 - Portion Of Property||Vacant Land|||22000.0|7.517273|10021|Ridgefield
537813|14 Christopher Rd|437910.0|2010-10-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.518431, 41.316259]}]|row-pu8e-fnpe.biqm|2010|||Residential||Single Family|475000.0|0.921916|10008|Ridgefield
537814|18 Constitution Dr|28000.0|2010-10-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.999133, 41.577739]}]|row-ynma-u6fw-u9j8|2010|07 - Change In Property||Residential|New construction|Condo|279900.0|0.100036|100007|Wolcott
537815|120 Edward Ave|150100.0|2010-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.107331, 41.595944]}]|row-wihz.vrch-e7gd|2010|||Residential||Single Family|177500.0|0.845634|10030|Watertown
537816|229 Bucks Hill Rd|103740.0|2010-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.029935, 41.597311]}]|row-z3ib-rct2.5zkf|2010|14 - Foreclosure||Residential||Single Family|154500.0|0.671456|100149|Waterbury
537817|28 Arrowhwead Pl|752130.0|2010-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.504247, 41.286794]}]|row-b9r4-hcqt.iaem|2010|||Residential||Single Family|928000.0|0.810485|10052|Ridgefield
537818|206 Sylvan Knoll Road|1274800.0|2010-10-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.511201, 41.05423]}]|row-bf4u-mvdp-nb3r|2010|08 - Part Interest||Commercial|Co-op||205000.0|6.218537|100082|Stamford
537819|6 South Trail|2166220.0|2010-10-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.458733, 41.070806]}]|row-ddr7~y94p-3ydy|2010|||Residential||Single Family|3625000.0|0.597578|10013|Darien
537820|200 Child Rd|221700.0|2010-10-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.054528, 41.982605]}]|row-wsdg~xc75~p67i|2010|||Residential||Single Family|380000.0|0.583421|100013|Woodstock
537821|138 Nott St|132800.0|2010-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.66586, 41.716685]}]|row-py3v-vav7.mpuw|2010|25 - Other||Residential|Low sale price|Single Family|96000.0|1.383333|100374|Wethersfield
537822|2 Henso Dr|227500.0|2010-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.492644, 41.430584]}]|row-k4fe~9ief~8gn9|2010|||Residential|2 henso dr|Single Family|311000.0|0.731511|100074|Danbury
537823|91 Gooseberry Hl|371300.0|2010-10-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.693156, 41.696248]}]|row-q2zk~96wj-exhd|2010|||Residential||Single Family|480000.0|0.773542|100352|Wethersfield
537824|90 Giddings Ave|123060.0|2010-10-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.658268, 41.834227]}]|row-3m67-n25b-ibez|2010|||Residential||Single Family|175500.0|0.701197|100024|Windsor
537825|44 Beacon Hill Terrace|281400.0|2010-10-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.432365, 41.36935]}]|row-7i7z-md2i-74kd|2010|07 - Change In Property||Residential||Condo|496008.0|0.56733|100030|Bethel
537826|115 Maltbie Avenue|437210.0|2010-11-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.561069, 41.100819]}]|row-3w84~z9xg~qb2c|2010|||Residential||Single Family|525000.0|0.832781|100119|Stamford
537827|185 Chestnut Hill Ave|122360.0|2010-11-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.016175, 41.592604]}]|row-eqm4.pygx-tqxc|2010|25 - Other||Residential|Estate sale|Single Family|154649.0|0.791211|100121|Waterbury
537828|24 Crestview Rd|237100.0|2010-11-05T00:00:00||row-inpr~upe2-iybu|2010|||Residential||Single Family|285000.0|0.83193|100017|Plymouth
537829|498 Main St|217800.0|2010-11-10T00:00:00||row-fjkk-irpy-wikv|2010|||Residential||Single Family|279000.0|0.780645|100043|Berlin
537830|1 Osprey Rd|605780.0|2010-11-10T00:00:00||row-5xss.3gnb-rux9|2010|08 - Part Interest||Residential|Partial interest|Single Family|237500.0|2.550653|100029|East Lyme
537831|L104A Main St|86520.0|2010-11-10T00:00:00||row-rvt6.55bp.r6nb|2010|||Vacant Land|||145000.0|0.59669|10038|South Windsor
537832|1 H St Marc Cir|134790.0|2010-10-29T00:00:00||row-2qjf-rdkv-ht2z|2010|||Residential||Condo|156000.0|0.864038|10027|South Windsor
537833|87 East River Rd|218260.0|2010-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.994177, 41.921761]}]|row-a6n6.cyt7~tq75|2010|||Residential|1940 cape on 1.07ac river front|Single Family|298000.0|0.732416|100003|Barkhamsted
537834|25 Greenwood St|138390.0|2010-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.782843, 41.657127]}]|row-cu5b-y8mz~rfxe|2010|01 - Family||Residential||Three Family|240000.0|0.576625|100043|New Britain
537835|634-Lot 8 Hopeville Rd|20160.0|2010-11-18T00:00:00||row-f795-yhfn-hrtm|2010|||Residential|Mobile home|Single Family|35000.0|0.576|100022|Griswold
537836|145 Partrick Ave|462630.0|2010-11-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.394012, 41.144105]}]|row-e39k-vgqk-q27x|2010|||Residential||Single Family|575000.0|0.804574|100114|Norwalk
537837|533 Amity Road|230300.0|2010-12-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.999113, 41.374772]}]|row-9xbh-hsnt-gg6j|2010|||Residential||Single Family|255000.0|0.903137|100023|Woodbridge
537838|5 Swan St|80810.0|2010-12-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.004266, 41.554439]}]|row-6vw2-4hm8-j2xk|2010|||Residential||Single Family|119000.0|0.679076|100225|Waterbury
537839|289 Granville Rd|158760.0|2010-12-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.861243, 42.024319]}]|row-9xmp-k7nf~ag5d|2010|||Residential||Single Family|226900.0|0.699691|100020|Granby
537840|38 Southington Ave|124880.0|2010-11-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.878905, 41.590948]}]|row-q9bb-mzx2~nbqt|2010|||Residential||Single Family|145000.0|0.861241|10052|Southington
537841|196 Southern Bl|260400.0|2010-11-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.459611, 41.377656]}]|row-zb8h.85pk~df5z|2010|||Residential|H17167|Single Family|325000.0|0.801231|100096|Danbury
537842|21 Baldwin Rd|135590.0|2010-11-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.933033, 41.359103]}]|row-z25y-7zss~624f|2010|||Residential||Single Family|165000.0|0.821758|10056|Hamden
537843|25 Constitution Blvd South|1273650.0|2010-11-16T00:00:00||row-tgth~avjm-346j|2010|||Commercial|||1500000.0|0.8491|100068|Shelton
537844|558 Main Street|165700.0|2010-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.653866, 41.619252]}]|row-d5id-4d65~bdwe|2010|||Commercial|||275000.0|0.602545|10026|Cromwell
537845|30 Duncaster Road|164290.0|2010-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.770921, 41.84106]}]|row-vysc.8xdn~hff5|2010|25 - Other||Residential|Per mls list price of 149,900 under marker value - sold as is|Single Family|133500.0|1.230637|10040|Bloomfield
537846|Olde Towne Vil 9|133910.0|2010-11-09T00:00:00||row-nb9r~sjnn.25bq|2010|||Residential||Condo|183000.0|0.731749|10054|Southington
537847|149 Monmouth Ave|103490.0|2010-11-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.056429, 41.583708]}]|row-946y-ddac.z2tm|2010|25 - Other||Residential|Short sale|Single Family|96000.0|1.078021|100128|Waterbury
537848|20 Old Meadow Rd|522700.0|2010-11-09T00:00:00||row-ug9f~a526-nvfb|2010|||Residential||Single Family|525000.0|0.995619|100022|Woodbury
537849|54 Grandview Avenue|118400.0|2010-11-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.188398, 41.219971]}]|row-75i9-pu5n~kcb8|2010|14 - Foreclosure||Residential|Foreclosure|Single Family|11222010.0|0.010551|10209|Bridgeport
537850|538 Litchfield St U8|182360.0|2010-11-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.132794, 41.790807]}]|row-uhcn-7898~x5fv|2010|25 - Other||Commercial|Sold below assessed||175000.0|1.042057|100059|Torrington
537851|67 Sunbright Dr So|108450.0|2010-11-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.771423, 41.534166]}]|row-s2j8-baw4.br9q|2010|||Residential||Single Family|145000.0|0.747931|100092|Meriden
537852|632 Raymond Hill Rd|188460.0|2010-11-24T00:00:00||row-wman.d496-kgda|2010|25 - Other||Residential|Property under lis pendens|Single Family|135000.0|1.396|10037|Montville
537853|223 Salmon Brook St|183890.0|2010-11-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.790643, 41.948141]}]|row-z3zi~4fqf-g7hh|2010|||Residential||Single Family|165000.0|1.114485|100013|Granby
537854|29 Shady Knoll Lane|935130.0|2010-11-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.507577, 41.119866]}]|row-9e23~phzk~ygtn|2010|||Residential||Single Family|1299000.0|0.719885|100030|New Canaan
537855|260 Grant Hill Road|264400.0|2010-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.378481, 41.839981]}]|row-b9t8-i8n7-m9an|2010|||Residential||Single Family|476000.0|0.555462|100019|Tolland
537856|187 Celia Dr|103240.0|2010-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.982461, 41.55572]}]|row-py28-tjsj-v7qb|2010|||Residential||Single Family|100000.0|1.0324|100195|Waterbury
537857|133 Mariondale Dr|346710.0|2010-11-19T00:00:00||row-x7vy-23nd-7mab|2010|08 - Part Interest||Residential||Single Family|225000.0|1.540933|10064|Southington
537858|48 Inglenook Rd B|273600.0|2010-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.471166, 41.513819]}]|row-u7ia~qma4.8rzw|2010|||Residential||Single Family|402500.0|0.679752|100013|New Fairfield
537859|40 Treeborough Drive|331800.0|2010-12-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.761671, 41.773625]}]|row-qhrd-b98r-bse3|2010|||Residential||Single Family|445000.0|0.745618|100162|West Hartford
537860|25 Clinton St|82320.0|2010-12-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.124327, 41.807333]}]|row-fbpb.97n6.yftq|2010|||Residential||Single Family|130600.0|0.630322|100090|Torrington
537861|105 Riverside Dr|170740.0|2010-11-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.850635, 41.531108]}]|row-dnkc~idu5-zg6k|2010|||Residential||Single Family|200000.0|0.8537|10069|Meriden
537862|30 Montauk Ave|614700.0|2010-11-17T00:00:00|[{'type': 'Point', 'coordinates': [-71.926469, 41.347823]}]|row-dr4j~4b4z-utzt|2010|||Residential||Single Family|750000.0|0.8196|100036|Stonington
537863|191 Haynes Road|52920.0|2010-11-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.87505, 41.772855]}]|row-skdk-tsek-y23y|2010|24 - Plottage||Vacant Land|||125000.0|0.42336|100052|Avon
537864|112 Scrub Oak Road|157430.0|2010-11-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.829423, 41.422496]}]|row-ri6k.xn52.ayka|2010|||Residential||Single Family|182000.0|0.865|10037|North Haven
537865|55 Ellsworth Lane|436560.0|2010-11-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.899835, 41.816311]}]|row-gv36-v4r5.qq4p|2010|||Residential||Single Family|570000.0|0.765895|10018|Canton
537866|1733 Dixwell Ave|158760.0|2010-12-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.92566, 41.359286]}]|row-u27i~jgf8-wfq6|2010|24 - Plottage||Residential|Two parcels sold together|Four Family|150000.0|1.0584|10086|Hamden
537867|8 Dewberry Way|215740.0|2010-12-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.641068, 41.977341]}]|row-62xx~q9p6-jz4m|2010|||Residential||Condo|355000.0|0.607718|100035|Suffield
537868|10 Sixth Ave|41020.0|2010-12-09T00:00:00||row-gk3c~tszf.txea|2010|||Residential||Single Family|61000.0|0.672459|100091|Shelton
537869|11 Olmsted St|184370.0|2010-12-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.637013, 41.772981]}]|row-hur9.a4yx-bsd2|2010|14 - Foreclosure||Residential||Two Family|89000.0|2.071573|100075|East Hartford
537870|735 Boston Post Rd|413500.0|2010-12-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.381254, 41.293794]}]|row-9pnz.snew.35rc|2010|||Commercial|||385000.0|1.074026|100030|Old Saybrook
537871|86 Winthrop St|250950.0|2010-12-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.786611, 41.65884]}]|row-76me~9fzx.hkbw|2010|||Apartments|||310000.0|0.809516|100114|New Britain
537872|48 Newent Rd|125740.0|2010-11-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.01305, 41.606591]}]|row-2653~7r6q-27qu|2010|25 - Other||Residential|95 year old owned/bad shape/son put mother in home & sold|Single Family|80000.0|1.57175|100007|Lisbon
537873|112 Scrub Oak Road|157430.0|2010-11-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.829423, 41.422496]}]|row-ri6k.xn52.ayka|2010|||Residential||Single Family|182000.0|0.865|10037|North Haven
537874|62 Quarry Rd|142380.0|2010-11-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.785893, 41.997929]}]|row-dfnr-kizn~5x45|2010|||Residential||Single Family|195000.0|0.730154|100016|Granby
537875|129-131 Hawley Ave|202080.0|2010-12-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.199774, 41.201112]}]|row-hrra-7dq6-6n2k|2010|16 - Charitable Group||Residential|Grantor st vincents medical center|Two Family|185000.0|1.092324|10344|Bridgeport
537876|799 Prospect Avenue #P1|489800.0|2010-12-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.71596, 41.772081]}]|row-gny8~iscg~qgf9|2010|||Residential||Condo|500000.0|0.9796|100175|West Hartford
537877|73 Society Rd|326000.0|2010-11-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.223157, 41.349878]}]|row-9mpx-9gk4.i6r8|2010|||Residential||Single Family|345000.0|0.944928|100035|East Lyme
537878|41 Kennedy Dr|153020.0|2010-11-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.524532, 41.969497]}]|row-nydr-xz9t-9p8t|2010|||Residential||Single Family|165000.0|0.927394|100064|Enfield
537879|1218 Wells Pl|150290.0|2010-12-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.134045, 41.185432]}]|row-9b8z~84ze.hzxw|2010|03 - Inter Corporation||Residential||Single Family|119500.0|1.257657|100106|Stratford
