|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
468596|41 Castle Lane|211460.0|2009-02-13T00:00:00||row-qa64.2kgv-bs3q|2008|14 - Foreclosure||Residential||Single Family|220000.0|0.961182|80217|Milford
468597|2 Norias Road|662270.0|2009-02-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.653224, 40.999021]}]|row-hd5d-fhb6-irz2|2008|06 - Portion Of Property||Vacant Land|New property split, lot 1r map 8406) 04-2359/s||250000.0|2.64908|80120|Greenwich
468598|9 Florence St|54500.0|2009-02-02T00:00:00||row-nnz3-xqbb~xizm|2008|14 - Foreclosure||Residential||Two Family|83000.0|0.656627|80243|Hartford
468599|73 Rees Dr|247630.0|2009-02-02T00:00:00||row-h2n5~g5zn~tp84|2008|||Residential||Single Family|321000.0|0.771433|80069|Oxford
468600|Old Turnpike N|61770.0|2009-03-11T00:00:00||row-ihfb.rqcw.6cau|2008|25 - Other||Vacant Land|Land locked--bought to hunt on||7000.0|8.824286|800023|North Canaan
468601|64 Essex Drive|273350.0|2009-03-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.999965, 41.24116]}]|row-u72f.vg6q-uz8b|2008|||Residential||Single Family|350000.0|0.781|80246|Milford
468602|471 Main St|101690.0|2009-02-20T00:00:00||row-y825-3cyk-v8eq|2008|||Residential||Single Family|132000.0|0.770379|80054|Plymouth
468603|136 Ferguson Road|181300.0|2009-02-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.492255, 41.780791]}]|row-ikkd-dbzb-sa7p|2008|||Residential||Single Family|210900.0|0.859649|80232|Manchester
468604|503 Emmett St Ub11|42280.0|2009-02-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.906304, 41.660729]}]|row-3iuh-9kms~tkwd|2008|||Residential||Condo|68500.0|0.617226|800256|Bristol
468605|Brendi Trail|48900.0|2009-02-11T00:00:00||row-vfqr.q6vf~y5mu|2008|08 - Part Interest||Vacant Land|Total sale $60,000;  see #800021||30000.0|1.63|800020|Columbia
468606|22 Putnam Park Road|243700.0|2009-02-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.392408, 41.373173]}]|row-vjj3-x6n4-n2mn|2008|||Residential||Single Family|212500.0|1.146824|80057|Bethel
468607|73 Woodfield Xing|219400.0|2009-02-18T00:00:00||row-md9d.vqee~ynnq|2008|06 - Portion Of Property||Residential|Piece split off to abbutter|Single Family|325000.0|0.675077|80169|Glastonbury
468608|82 Hillside Av|36330.0|2009-03-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.697749, 41.75092]}]|row-7puc-qcm9.mqq4|2008|14 - Foreclosure||Residential||Single Family|98500.0|0.368832|80289|Hartford
468609|276 Highland Dr|166540.0|2009-03-06T00:00:00||row-2a46~4qne.qqra|2008|25 - Other||Residential|Seller paid concessions|Single Family|220800.0|0.754257|80547|Waterbury
468610|10 Derby Avenue|179750.0|2009-03-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.097702, 41.179273]}]|row-wv4p~7w8r~g2ct|2008|25 - Other||Residential|Sold to abutter|Single Family|105000.0|1.711905|80243|Milford
468611|239 Baxter Rd|64820.0|2009-03-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.296164, 41.832552]}]|row-ckft.wfvh-4z9f|2008|07 - Change In Property||Residential|Lot value for 08 - pro-rate bill for 08 tax|Single Family|360000.0|0.180056|80055|Mansfield
468612|175 Orchard Avenue|148460.0|2009-02-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.744573, 41.654952]}]|row-2f44-69sj-zaac|2008|25 - Other||Residential|Renovations - previous sale 10/2008 for $110,000|Single Family|218000.0|0.681009|800155|Newington
468613|170 Wildwood Road|341900.0|2009-02-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.364644, 41.922101]}]|row-d7jq-8dp2.hxfv|2008|25 - Other||Residential|Relocation sale|Single Family|470000.0|0.727447|80061|Tolland
468614|95 Grassy Plain Street|222520.0|2009-03-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.422018, 41.369367]}]|row-kwnn.2zeb-ukcb|2008|11 - Court Order||Residential||Single Family|120000.0|1.854333|80071|Bethel
468615|105 Berkshire Oval|72800.0|2009-03-25T00:00:00||row-cuv5-yhfa.2xfh|2008|||Residential||Condo|132000.0|0.551515|80318|Torrington
468616|1864 Glasgo Road|133420.0|2009-02-27T00:00:00|[{'type': 'Point', 'coordinates': [-71.890194, 41.557723]}]|row-kqjn~2q92.c5zg|2008|14 - Foreclosure||Residential|Sale of a foreclosed property|Two Family|90000.0|1.482444|80072|Griswold
468617|46 Holly Lane|150400.0|2009-02-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.762185, 41.532793]}]|row-qwvr~hvnq-c65i|2008|||Residential||Single Family|224900.0|0.668742|8269|Meriden
468618|40 Wedgewood Road|123700.0|2009-03-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.552406, 41.782515]}]|row-ciz4-7cp7-ygf4|2008|||Residential||Single Family|140000.0|0.883571|80249|Manchester
468619|112 Tallwood Dr|281610.0|2009-03-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.841097, 41.616238]}]|row-6m6b-vsez.7tqr|2008|||Residential||Single Family|388000.0|0.725799|80202|Southington
468620|1138 Fienemann Rd|162740.0|2009-03-02T00:00:00||row-tynm-qnss.d7ug|2008|25 - Other||Residential|Sale much lower than normal for that area|Single Family|155000.0|1.049935|800139|Farmington
468621|15 Woodland Drive|69700.0|2009-04-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.677044, 41.613816]}]|row-8skz.f9x7-yx2f|2008|||Residential||Condo|84600.0|0.823877|80107|Cromwell
468622|17 Curtiss St|36920.0|2009-03-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.695074, 41.743807]}]|row-9tge.veh9-d9en|2008|||Residential||Single Family|145000.0|0.254621|80297|Hartford
468623|136 Second Hill Rd|233730.0|2009-03-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.384609, 41.581818]}]|row-pkti-c8fi.ifng|2008|06 - Portion Of Property||Residential|Code 06 split per ms|Single Family|299999.0|0.779103|80138|New Milford
468624|22 Country Club Drive|242970.0|2009-02-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.929484, 41.393928]}]|row-vqax-4qj7.kj6d|2008|||Residential|Low price|Single Family|310000.0|0.783774|80274|Hamden
468625|35 Cambridge Dr|110890.0|2009-02-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.627482, 41.738053]}]|row-frxj-jzyx~ukm5|2008|14 - Foreclosure||Residential||Single Family|122000.0|0.908934|800237|East Hartford
468626|33 Louise St|188890.0|2009-03-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.127637, 41.344877]}]|row-5bkf-cwds-feqh|2008|||Residential|Estate sale;exec in fl|Single Family|222000.0|0.850856|800104|Waterford
468627|182 Cornwall St|39900.0|2009-03-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.700302, 41.793453]}]|row-98tf-gxst.tpkr|2008|14 - Foreclosure||Residential||Single Family|88000.0|0.453409|80310|Hartford
468628|41 Cushman Drive|145200.0|2009-03-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.50439, 41.796695]}]|row-eazc-jv95.bx3b|2008|||Residential||Single Family|178500.0|0.813445|80270|Manchester
468629|7 Dogwood Ct|171360.0|2009-03-12T00:00:00||row-7j9f.i2em~xzy2|2008|||Residential||Condo|255000.0|0.672|800049|Granby
468630|20 Scott St|262640.0|2009-03-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.93374, 41.348634]}]|row-hww2~zaip-gtan|2008|||Residential||Four Family|595000.0|0.441412|80303|Hamden
468631|327 Munson St|112630.0|2009-03-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.93617, 41.322884]}]|row-uj86-khg3-f8q6|2008|13 - Bankrupcy||Residential||Two Family|65900.0|1.709105|80315|New Haven
468632|55 Glen Ridge Ct|84980.0|2009-03-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.423512, 41.585551]}]|row-m35f.r23v~uifx|2008|14 - Foreclosure||Residential|Code 14|Condo|115000.0|0.738957|80142|New Milford
468633|21 Terry Rd|153560.0|2009-03-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.614658, 41.777859]}]|row-pcgq.e9fa~nhu4|2008|13 - Bankrupcy||Residential||Single Family|140000.0|1.096857|800264|East Hartford
468634|20 Lilac Court Unit D|149520.0|2009-03-16T00:00:00||row-4ya9~s8zs-gcwq|2008|||Residential||Condo|200000.0|0.7476|80084|Seymour
468635|120 Cedar Ridge Road|146510.0|2009-03-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.718258, 41.716278]}]|row-rra3~2r2y-af6r|2008|14 - Foreclosure||Residential|Sale of foreclosed property|Single Family|187500.0|0.781387|800177|Newington
468636|47 Settlers Ln|86900.0|2009-03-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.089806, 41.812397]}]|row-ntzx-p2mv~jf5m|2008|||Residential||Single Family|162500.0|0.534769|80319|Torrington
468637|16 Silva Terr|220590.0|2009-03-26T00:00:00||row-fwpy-5sp6.3ajz|2008|14 - Foreclosure||Residential|Bought from bank|Single Family|260000.0|0.848423|80087|Oxford
468638|48 Way Hill Rd|183260.0|2009-04-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.176477, 41.393089]}]|row-iv3a.q4xe-vmv4|2008|||Residential||Single Family|220000.0|0.833|800125|Waterford
468639|109 Center St 3-2|177800.0|2009-04-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.857471, 41.325413]}]|row-ptgf-nzyq~maai|2008|||Residential||Condo|245000.0|0.725714|8170|East Haven
468640|155 Bull Hill La #203|69020.0|2009-03-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.983989, 41.27129]}]|row-yrxp.axp8-bind|2008|||Residential||Condo|108000.0|0.639074|800208|West Haven
468641|140 Cedar Ridge Dr|264200.0|2009-03-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.520998, 41.724884]}]|row-qgxr-38g3-vgar|2008|||Residential||Single Family|270000.0|0.978519|80201|Glastonbury
468642|707 Larson Dr|241000.0|2009-03-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.510972, 41.387559]}]|row-96w2-yv4z-y66e|2008|||Residential|C15019-48|Condo|355000.0|0.678873|80324|Danbury
468643|27 Plaskon Dr|194390.0|2009-03-18T00:00:00||row-scc2-cdk8.cbt6|2008|01 - Family||Residential||Single Family|70000.0|2.777|80154|Shelton
468644|520 Wilson St|249420.0|2009-03-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.05058, 41.543389]}]|row-fyc3-ck6b-cqxe|2008|14 - Foreclosure||Residential||Four Family|72000.0|3.464167|80629|Waterbury
468645|75 Franklin St|282800.0|2009-03-18T00:00:00||row-xxrs~zyvt~avix|2008|||Residential|H13008|Two Family|340000.0|0.831765|80304|Danbury
468646|256 Hill Rd|299000.0|2009-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-71.833558, 41.941836]}]|row-wa77-ag4s-ugvu|2008|||Residential||Single Family|327000.0|0.914373|80045|Thompson
468647|11 Hickory Hill|107100.0|2009-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.86169, 41.599617]}]|row-y4vg-7esi.wtey|2008|||Residential||Condo|117000.0|0.915385|80223|Southington
468648|975 Meriden Rd #54|62190.0|2009-03-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.987578, 41.552355]}]|row-8x76-s88v-6dg5|2008|||Residential||Condo|87000.0|0.714828|80574|Waterbury
468649|16 Fenway Drive|128100.0|2009-03-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.898566, 41.339489]}]|row-pesz~pg3k.e5ps|2008|01 - Family||Residential|In family|Single Family|40000.0|3.2025|80310|Hamden
468650|4 Rocky Rd|242670.0|2009-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.414546, 41.447626]}]|row-2k7g~cs5y~j2mz|2008|08 - Part Interest||Residential|Partial interest in property|Single Family|137500.0|1.764873|80090|Brookfield
468651|62 Westville Av|221500.0|2009-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.469497, 41.393298]}]|row-9x6k~7bzd-4azz|2008|18 - In Lieu Of Foreclosure||Residential|Foreclosure / g14138|Single Family|164000.0|1.35061|80318|Danbury
468652|46 Englewood Drive|120300.0|2009-03-30T00:00:00||row-u4f7-h4wk.uz7r|2008|08 - Part Interest||Residential||Single Family|23333.0|5.155788|80292|Manchester
468653|109 Shawnee Rd|23730.0|2009-03-30T00:00:00||row-styi-y54u~3722|2008|||Residential|Mobile home|Single Family|27900.0|0.850538|800287|East Hartford
468654|24 Foxglove Cir|328990.0|2009-03-27T00:00:00||row-bzxr~tsbv~37k6|2008|07 - Change In Property||Residential|New construction|Single Family|496000.0|0.663286|80043|Haddam
468655|455 Joan Drive|487550.0|2009-03-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.269546, 41.191764]}]|row-78f8-kryd-ec6c|2008|||Residential||Single Family|580000.0|0.840603|80225|Fairfield
468656|831 Main St|152500.0|2009-04-14T00:00:00||row-hvqe~km7c-5k6r|2008|||Residential||Condo|247500.0|0.616162|80228|Glastonbury
468657|710 Hartford Rd|116070.0|2009-04-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.012978, 41.784458]}]|row-2j58-tsv8.azhe|2008|28 - Use Assessment||Residential||Single Family|187000.0|0.620695|80052|Brooklyn
468658|1944 S Britain Rd|202900.0|2009-04-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.253325, 41.503472]}]|row-yf43~cq6e-sbxd|2008|||Residential||Single Family|292500.0|0.693675|80103|Southbury
468659|306 Clark St|51870.0|2009-04-09T00:00:00||row-2mxh-34v8-jxyq|2008|08 - Part Interest||Vacant Land|||30000.0|1.729|80239|Southington
468660|6 Flax Mill Rd|256800.0|2009-04-08T00:00:00||row-2mc4~4qx3-q2k2|2008|||Residential|Pud|Single Family|330000.0|0.778182|80171|Branford
468661|84 South Whittlesey Ave|216580.0|2009-04-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.821454, 41.452851]}]|row-ss5k-qeei~25y7|2008|||Residential||Two Family|270000.0|0.802148|80274|Wallingford
468662|4 Stevens St|260100.0|2009-04-07T00:00:00||row-43r6-b4em-pyfs|2008|14 - Foreclosure||Residential|Sale of a foreclosure / h14203|Two Family|240000.0|1.08375|80342|Danbury
468663|111 Fitch Street|249400.0|2009-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.854459, 41.352821]}]|row-5er6.g685-jn2v|2008|01 - Family||Residential||Single Family|150000.0|1.662667|8088|North Haven
468664|10 Spithead Rd|131900.0|2009-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.155713, 41.334365]}]|row-aick-cfrz~imzq|2008|14 - Foreclosure||Residential||Single Family|125000.0|1.0552|800122|Waterford
468665|179 Stanley St|118580.0|2009-04-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.76893, 41.65373]}]|row-pnqb~q7xa-nvu5|2008|14 - Foreclosure||Residential||Two Family|44900.0|2.64098|80343|New Britain
468666|32 Genesee Lane|475900.0|2009-04-06T00:00:00||row-b8h3-rw6a-4hqh|2008|||Residential||Single Family|520000.0|0.915192|80094|Madison
468667|11 Chaden Road|337820.0|2009-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.074787, 41.367652]}]|row-qdn6~mxw7-ff35|2008|14 - Foreclosure||Residential||Single Family|370000.0|0.913027|80112|Seymour
468668|468 Lovely Street|289520.0|2009-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.892689, 41.784016]}]|row-v8yn~s5z5.fhb5|2008|||Residential||Single Family|390000.0|0.742359|80025|Avon
468669|92E-1 Cynthia La|95520.0|2009-01-23T00:00:00||row-aqmi.ucwb-c69b|2008|||Residential||Condo|150000.0|0.6368|80166|Middletown
468670|37 Park Place|164360.0|2009-01-23T00:00:00||row-gxvd~zqum.q7bu|2008|||Residential||Single Family|215000.0|0.764465|80089|East Lyme
468671|36 Nashville Road|222330.0|2009-01-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.40821, 41.368554]}]|row-zr3c.5u6y~6wyi|2008|14 - Foreclosure||Residential||Single Family|78000.0|2.850385|80044|Bethel
468672|61 Griswold St|151830.0|2009-01-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.788062, 41.550986]}]|row-ku7e-cm5g~xkxb|2008|14 - Foreclosure||Residential||Two Family|76000.0|1.997763|8216|Meriden
468673|31 East Court|0.0|2009-01-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.31701, 41.583535]}]|row-ukjg~duva-jspk|2008|07 - Change In Property||Residential|New construction|Condo|352900.0|0.0|80061|Colchester
468674|110 Old Cranston|271880.0|2009-01-22T00:00:00|[{'type': 'Point', 'coordinates': [-71.809968, 41.709666]}]|row-qgcy.teq6.qbmv|2008|14 - Foreclosure||Residential|Foreclosure|Single Family|214798.0|1.265747|800008|Sterling
468675|33 Gurley Rd|147140.0|2009-03-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.196418, 41.373056]}]|row-7c54-w6k8~ef7t|2008|14 - Foreclosure||Residential|Sale of foreclosed property|Single Family|109250.0|1.346819|80111|East Lyme
468676|4 Maple Ave|160890.0|2009-03-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.132075, 41.382674]}]|row-2xfj.c3rq.kkra|2008|25 - Other||Residential|Although ratio is alright, property was sold to long time abutting neighbor.|Single Family|210000.0|0.766143|800111|Waterford
468677|35 George St|154870.0|2008-11-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.869954, 41.248692]}]|row-ynb3.wn9z-cjg6|2008|25 - Other||Residential|Ratio too low|Single Family|126000.0|1.229127|8043|East Haven
468678|5 Angel Trace|347790.0|2008-11-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.401649, 41.920035]}]|row-69fv-qtk7-xyqb|2008|07 - Change In Property||Residential|95% complete - c.o. dated 10/28/08|Single Family|580000.0|0.599638|80023|Ellington
468679|32 Allendale Rd|30280.0|2008-10-03T00:00:00||row-nna5.wtv2-ugrx|2008|||Residential||Single Family|149900.0|0.202001|80011|Hartford
468680|20 Woodsedge Dr 5B|65310.0|2008-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.709289, 41.67503]}]|row-s2dd-fr5v-bpe9|2008|||Residential||Condo|110900.0|0.588909|80012|Newington
468681|139 Augur St|141960.0|2008-11-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.918238, 41.343026]}]|row-bsce-h589.bsxx|2008|14 - Foreclosure||Residential|Sale of foreclosed property|Single Family|113000.0|1.256283|80096|Hamden
468682|42 Ganny Terr|130830.0|2008-11-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.566151, 42.006214]}]|row-465z-vqfj.5ke2|2008|||Residential||Single Family|187500.0|0.69776|800066|Enfield
468683|Macauley Ave|24790.0|2008-11-12T00:00:00||row-8c4z-keri~t62m|2008|||Vacant Land|||43000.0|0.576512|80185|Waterbury
468684|Herindeen Landing|115800.0|2010-09-21T00:00:00||row-qyj9-uysv-cfe3|2009|25 - Other||Vacant Land|Below market||57000.0|2.031579|90146|Woodstock
468685|201 Gaslight Condo|101500.0|2010-09-21T00:00:00||row-7kr4.t8bc~8uud|2009|||Residential||Condo|120000.0|0.845833|90423|New Milford
468686|90 Grenelle St|172760.0|2010-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.212123, 41.218116]}]|row-2a4x~rvyy.2gan|2009|||Residential||Single Family|180000.0|0.959778|91619|Bridgeport
468687|1492 North Ave Unit 109|87140.0|2010-09-22T00:00:00||row-wg8a~vb7k.prg7|2009|14 - Foreclosure||Residential|Foreclosure|Condo|37000.0|2.355135|91622|Bridgeport
468688|24 Frost Drive|160440.0|2010-09-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.855694, 41.363312]}]|row-duh9.i9s7-fvv2|2009|01 - Family||Residential||Single Family|100000.0|1.6044|90268|North Haven
468689|10Keofferam Rd, Og|1860250.0|2008-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.609387, 41.06455]}]|row-d35v.v7rw~amvp|2008|||Residential||Single Family|2415000.0|0.77029|80003|Greenwich
468690|12 Wigwam Rd|153650.0|2008-10-02T00:00:00||row-ixvw.b7rd-e6v2|2008|28 - Use Assessment||Residential||Single Family|197000.0|0.779949|80005|East Haddam
468691|55 Rimfield Dr|279600.0|2010-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.515267, 41.850392]}]|row-63zc~hz4b-kdni|2009|||Residential||Single Family|350000.0|0.798857|900384|South Windsor
468692|346 North Rd|149100.0|2010-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.131808, 41.893578]}]|row-ypcn~hc5z-sdi4|2009|01 - Family||Residential||Single Family|150000.0|0.994|900058|Ashford
468693|40 Easton Rd|566600.0|2010-09-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.35186, 41.169646]}]|row-kqcp.znqs-a6wv|2009|||Residential||Single Family|698000.0|0.811748|900460|Westport
468694|90 Fairview Ave|208640.0|2010-09-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.058562, 41.4901]}]|row-dkez-iw2g-9wpz|2009|03 - Inter Corporation||Residential|Sale between corporation and affliate|Four Family|240000.0|0.869333|90415|Naugatuck
468695|68 Boggs Hill Road|581400.0|2010-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.312041, 41.387331]}]|row-i9jt~h8ps-evnx|2009|||Residential||Single Family|800000.0|0.72675|900353|Newtown
468696|96 Bailey Hill Rd|62720.0|2010-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-71.814235, 41.796209]}]|row-x4yy~j6fj-kde2|2009|10 - A Will||Residential||Single Family|44000.0|1.425455|90299|Killingly
468697|14 Oakridge Dr|223500.0|2008-10-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.254054, 41.299857]}]|row-kg2i~c6j8.yrm4|2008|08 - Part Interest||Residential||Single Family|182500.0|1.224658|80006|Old Lyme
468698|21 Wilbur Ave|176390.0|2008-10-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.795662, 41.524706]}]|row-3u2h~ah54-ks2d|2008|||Residential||Single Family|233000.0|0.757039|820|Meriden
468699|118 Walnut St|130590.0|2008-10-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.029932, 41.556382]}]|row-y475-rcwt-fs2g|2008|14 - Foreclosure||Residential||Three Family|43000.0|3.036977|80040|Waterbury
