|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
347748|203 Highland St|115900.0|2006-02-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.495137, 41.764972]}]|row-49ue~ttqc.yijk|2005|||R|||385000.0|0.301039|50487|Manchester
347749|549 Jewett Ave|109830.0|2006-02-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.219978, 41.209823]}]|row-xksm-jtun-vju4|2005|||R|||247097.0|0.444481|51191|Bridgeport
347750|Randolph Rd & Pine St|76440.0|2006-02-01T00:00:00||row-bwg5-eenu-qiy2|2005|4||V|||90000.0|0.849333|50346|Middletown
347751|19 Gardners Ln|86200.0|2006-02-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.079204, 41.35857]}]|row-mu4f-t7k6-85tq|2005|||R|||175000.0|0.492571|50124|Ansonia
347752|655 Success Ave 5|49560.0|2006-02-08T00:00:00||row-wbc2-skhe~2m3c|2005|||R|||90000.0|0.550667|50399|Stratford
347753|213B Windgate Cir|149380.0|2006-02-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.268329, 41.338295]}]|row-hggj~msd3-chv7|2005|||R|||249900.0|0.597759|50112|Monroe
347754|25 Stanford Hl Rd|291900.0|2006-02-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.39613, 41.344537]}]|row-f8rc~s8hk.6une|2005|||R|||430000.0|0.678837|50062|Essex
347755|40 Stanwood St|52290.0|2006-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.711739, 41.729043]}]|row-zwew~fhx7~butv|2005|||R|||153000.0|0.341765|50763|Hartford
347756|153 Meadowview Dr|184600.0|2006-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.021167, 41.796348]}]|row-fwri~x6dm-rwck|2005|||R|||607000.0|0.304119|50036|Harwinton
347757|52 Luchon Rd|133910.0|2006-02-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.27609, 41.856434]}]|row-qdt9-7g89~zpcx|2005|||R|||229900.0|0.582471|50033|Willington
347758|136 Meridian St 104|97720.0|2006-02-13T00:00:00||row-bs8x~6nzz~uz87|2005|7||R|||217812.0|0.448644|50261|Groton
347759|1761 Central Ave|49350.0|2006-02-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.167555, 41.19125]}]|row-48z7-qcug~qqta|2005|||R|||108000.0|0.456944|51282|Bridgeport
347760|194-196 Hillside Ave|79100.0|2006-02-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.698261, 41.747188]}]|row-q4px-jp4f-zgsn|2005|||R|||285000.0|0.277544|50699|Hartford
347761|2063 Corbin Ave|80710.0|2006-02-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.801755, 41.686102]}]|row-bfqj-fzqh-7nys|2005|||R|||159000.0|0.50761|50522|New Britain
347762|26-28 Pliny St|48790.0|2006-02-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.681031, 41.780318]}]|row-pspj-t7ht~2p8r|2005|25||R|||170000.0|0.287|50695|Hartford
347763|157 South Rd|0.0|2006-02-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.175424, 41.516641]}]|row-2bxy~7tbb.3t3s|2005|7||R|||289900.0|0.0|50026|Bozrah
347764|0 Cider Hl Rd|36930.0|2006-02-10T00:00:00||row-hyw4~ndcs~65d7|2005|1||R|||300000.0|0.1231|50181|Bloomfield
347765|83 Johnson St|89250.0|2006-02-10T00:00:00||row-wwyq-ugbn-d6wa|2005|25||R|||85000.0|1.05|51264|Bridgeport
347766|1587 Quinnipiac Ave|70700.0|2006-02-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.868727, 41.329389]}]|row-6w89-2ia8~wsi3|2005|||R|||224900.0|0.314362|50750|New Haven
347767|250 Myrtle St|92050.0|2006-02-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.091297, 41.308023]}]|row-crtd-7nhr-722z|2005|||R|||258000.0|0.356783|50329|Shelton
347768|45 Fawn Run|234090.0|2006-02-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.251122, 41.447783]}]|row-3y37-5pu8~x8t9|2005|25||R|||395000.0|0.592633|50048|Salem
347769|190 Fairview Ave|148680.0|2006-02-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.133851, 41.203508]}]|row-5ahp-4k9k-dp2g|2005|||R|||297000.0|0.500606|50408|Stratford
347770|Grand Vw Dr|39280.0|2006-02-10T00:00:00||row-22if.jcr8-xegi|2005|6||V|||84500.0|0.464852|50064|Lebanon
347771|31 High St Ut 11304|57900.0|2006-02-10T00:00:00||row-i3cq-cqez-3rcq|2005|||R|||134900.0|0.429207|50372|East Hartford
347772|471 Hartford Rd|151120.0|2006-02-14T00:00:00|[{'type': 'Point', 'coordinates': [-71.990206, 41.783803]}]|row-i44y~fwqt~ps3i|2005|25||R|||210000.0|0.719619|50048|Brooklyn
347773|26 Greer Rd|187530.0|2006-02-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.984996, 41.725339]}]|row-mb6v~htpx~iji3|2005|||R|||300000.0|0.6251|50062|Burlington
347774|222 Pequonnock St|74200.0|2006-02-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.198949, 41.18125]}]|row-jv92.tkye.xav2|2005|1||R|||170000.0|0.436471|51280|Bridgeport
347775|35 Mountain Vlg Rd 6|16730.0|2006-02-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.018784, 41.538576]}]|row-xych.n2jq-srfx|2005|||R|||50000.0|0.3346|51096|Waterbury
347776|585 S Main St|0.0|2006-02-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.047508, 41.478373]}]|row-vcui-u4mz~r9eu|2005|19||C/I/U|||198000.0|0.0|50281|Naugatuck
347777|158 Candlewood Dr|58860.0|2006-02-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.576151, 41.822125]}]|row-ii94-bhat.u9vs|2005|||R|||125000.0|0.47088|50242|South Windsor
347778|7 Padanaram Rd D87|74100.0|2006-02-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.459928, 41.414742]}]|row-g84p~n3ka.52v7|2005|||R|||165000.0|0.449091|50725|Danbury
347779|15 Freedom Way &|286020.0|2006-02-17T00:00:00||row-8x6v-nds5.j2fm|2005|24||C/I/U|||1015000.0|0.281793|50172|East Lyme
347780|White Deer Rock Rd|262500.0|2006-02-17T00:00:00||row-cbbz.zuqu-mjqp|2005|||R|||525900.0|0.499144|50036|Middlebury
347781|36 Irving St|91420.0|2006-02-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.653539, 41.815166]}]|row-gu4g-234p~mq3q|2005|14||R|||183000.0|0.499563|50229|Windsor
347782|72 Homestead Ln|85970.0|2006-02-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.401868, 41.443221]}]|row-hg9u~as57-udrw|2005|||R|||214000.0|0.401729|50144|Brookfield
347783|85 Ritch Dr|421230.0|2006-02-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.481544, 41.31282]}]|row-8wh8-xtat-ihtq|2005|||R|||779500.0|0.540385|50164|Ridgefield
347784|982 East St N|118370.0|2006-02-23T00:00:00||row-rxir~gdra-g9tq|2005|||R|||235000.0|0.503702|50128|Suffield
347785|120 Huntington Tpke 806|20979.0|2006-02-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.177643, 41.211318]}]|row-ydks~t45z~s3e9|2005|||R|||75000.0|0.27972|51292|Bridgeport
347786|285 Elm St|402700.0|2006-02-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.500408, 41.145543]}]|row-4aey-m9mw-ffi7|2005|||R|||630000.0|0.639206|50140|New Canaan
347787|64 Los Angeles Ave|173110.0|2006-03-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.133861, 41.213868]}]|row-bvsi-haqn-t3m7|2005|||R|||291000.0|0.59488|50481|Stratford
347788|107 Washington Cir|62320.0|2006-03-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.727239, 41.757463]}]|row-62t9~vtng~6s98|2005|||R|||145000.0|0.429793|50496|West Hartford
347789|98C Canterbury Rd|23270.0|2006-03-08T00:00:00|[{'type': 'Point', 'coordinates': [-71.930473, 41.683982]}]|row-bs8u-p4vc.y27h|2005|||R|||109000.0|0.213486|50150|Plainfield
347790|184 Wood Crk Rd|206400.0|2006-02-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.228063, 41.641921]}]|row-xk79~c7rb-t8rq|2005|1||R|||187500.0|1.1008|50018|Bethlehem
347791|4 B4 Concorde Way|64800.0|2006-02-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.665994, 41.919871]}]|row-9mku~n662-5333|2005|||R|||119000.0|0.544538|50117|Windsor Locks
347792|246 Center Rd|338370.0|2006-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.298964, 41.251954]}]|row-ajda-8bxu.iiy8|2005|||R|||650000.0|0.520569|50043|Easton
347793|36 Auburn St|23800.0|2006-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-71.90484, 41.928569]}]|row-23bq-r6ty-jj25|2005|25||V|||85000.0|0.28|50107|Putnam
347794|84 Bradford Walk|84530.0|2006-02-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.774727, 41.715015]}]|row-8tk3-ew5d~xdss|2005|7||R|||426949.0|0.197986|50229|Farmington
347795|1 Carriage Ln|389700.0|2006-02-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.511854, 41.454388]}]|row-8kuv.f3f9~gafp|2005|||R|||610000.0|0.638852|50119|New Fairfield
347796|63 5 Elmwood Ave|133560.0|2006-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.208029, 41.177002]}]|row-26rt~uki7-zx7f|2005|||R|||390000.0|0.342462|51378|Bridgeport
347797|403 Tiffany Ln|152600.0|2006-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.982396, 41.642213]}]|row-w22m.r7i6-esxy|2005|||R|||324900.0|0.469683|50580|Bristol
347798|54 Laurel Ave|95420.0|2006-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.034786, 41.46877]}]|row-3pqv.xh54.u7vy|2005|||R|||219900.0|0.433925|50282|Naugatuck
347799|147 Hamden Ave B11 U G|15890.0|2006-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.025106, 41.575168]}]|row-dcam-3kam.c3f7|2005|||R|||71500.0|0.222238|51114|Waterbury
347800|3 Owls Nest Court|0.0|2006-03-02T00:00:00||row-hdif.dcr4.idcj|2005|7||R|||179900.0|0.0|50206|Killingly
347801|26 Dannunzio Ave|102410.0|2006-03-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.592681, 41.996588]}]|row-khs4-g8gb-qnnu|2005|||R|||227000.0|0.451145|50319|Enfield
347802|14 Central St|49560.0|2006-03-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.598793, 41.997945]}]|row-8akg-3e6k~ggmk|2005|||R|||134000.0|0.369851|50318|Enfield
347803|22 Main St Ext C5|35420.0|2006-03-01T00:00:00||row-gbfz.zh6h-tcnj|2005|||R|||80000.0|0.44275|50184|Simsbury
347804|38 Padanaram Rd 38|101300.0|2006-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.46171, 41.416454]}]|row-r9vc~9rhq.xxat|2005|||R|||214000.0|0.473364|50749|Danbury
347805|27 Berkley Rd &|111000.0|2006-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.055133, 41.545755]}]|row-d5m3-m77s-dgum|2005|||R|||229000.0|0.484716|50418|Norwich
347806|5 Top Ledge Rd|380520.0|2006-03-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.448931, 41.296255]}]|row-iicp-xbcf~d67q|2005|8||R|||216000.0|1.761667|50058|Redding
347807|218 Lake Ave|59020.0|2006-03-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.922719, 41.659947]}]|row-yrvk~7bv9-8ivp|2005|25||R|||174000.0|0.339195|50599|Bristol
347808|75 Hillcrest Rd|143430.0|2006-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.654202, 41.840908]}]|row-i4zs-9prk~qumt|2005|||R|||237500.0|0.603916|50273|Windsor
347809|38 Woodland Dr|56600.0|2006-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.677075, 41.613469]}]|row-rrf7-vj7t.gspe|2005|||R|||101000.0|0.560396|50144|Cromwell
347810|898 E Pond Mdw Rd|201400.0|2006-03-01T00:00:00||row-kkai.izmb-v9rv|2005|||R|||405000.0|0.497284|50050|Westbrook
347811|42 N Main St|23400.0|2006-03-01T00:00:00||row-wc2p.zxgu-f9fh|2005|||R|||106500.0|0.219718|50475|West Hartford
347812|50 Glenrock Rd|220850.0|2006-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.430112, 41.148624]}]|row-2ikx-f7ft~rid7|2005|||R|||432000.0|0.511227|50729|Norwalk
347813|935 Enfield St|209230.0|2006-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.594436, 41.996311]}]|row-6spt.87gp-jibf|2005|25||C/I/U|||273000.0|0.76641|50312|Enfield
347814|18 Wall St|38010.0|2006-03-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.028066, 41.554279]}]|row-44m8-ge7d-9vsd|2005|||R|||125000.0|0.30408|51253|Waterbury
347815|375 Lake Plymouth Blvd|56700.0|2006-03-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.050936, 41.650983]}]|row-jsq6.628v-msmr|2005|||R|||180000.0|0.315|50126|Plymouth
347816|655 Flatbush Ave|55400.0|2006-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.718631, 41.742455]}]|row-6jtn~rs6t-ed97|2005|1||R|||153000.0|0.362092|50465|West Hartford
347817|167 Long Nck Pt Rd|2253600.0|2006-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.478796, 41.042741]}]|row-j45b-sprf-54ve|2005|1||V|||290000.0|7.771034|50147|Darien
347818|55 Norton Rd|376420.0|2006-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.324103, 41.239087]}]|row-6tbq-biqa-5dct|2005|||R|||740000.0|0.508676|50045|Easton
347819|6 Blueberry Hl Rd|363790.0|2006-03-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.421432, 41.271119]}]|row-p6ci~b3pa.234r|2005|||R|||800000.0|0.454738|50057|Redding
347820|18 & N Meadow Ln|9630.0|2006-03-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.63938, 41.795769]}]|row-cdw3~4csd.958m|2005|24||V|||82050.0|0.117367|50416|East Hartford
347821|53 Olcott Way|103350.0|2006-03-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.496488, 41.288876]}]|row-gsjp.thzp-adyg|2005|||R|||220000.0|0.469773|50185|Ridgefield
347822|74 Willow Rd|69520.0|2006-03-07T00:00:00||row-mhwd.gc6t.ank7|2005|||R|||242000.0|0.287273|50272|East Haven
347823|126 Hopmeadow St 5E|89670.0|2006-03-07T00:00:00||row-jaqd-fa6g.iknj|2005|||R|||210000.0|0.427|50187|Simsbury
347824|427 Main St|81100.0|2006-03-07T00:00:00||row-wdep-zctz-eecx|2005|||R|||260000.0|0.311923|50550|Manchester
347825|252 Scantic Rd|165340.0|2006-03-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.590874, 41.882266]}]|row-ur46.73wx-safy|2005|||R|||312000.0|0.529936|50115|East Windsor
347826|73 Liberty St|75530.0|2006-03-03T00:00:00||row-4thv.gryv~c2ip|2005|||R|||204000.0|0.370245|50639|Meriden
347827|755 Wethersfield Ave A16|9030.0|2006-03-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.670557, 41.735281]}]|row-i7jh.6gfc-wwar|2005|14||R|||30000.0|0.301|50788|Hartford
347828|20 Rockmore Pl|25628.0|2006-03-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.2219, 41.202484]}]|row-8632-2hzq.fcna|2005|||V|||79000.0|0.324405|51423|Bridgeport
347829|22 Still Water Cir|57670.0|2006-03-06T00:00:00||row-ezu7-nwq9.syr2|2005|7||R|||479900.0|0.120171|50161|Brookfield
347830|20 N Meadowridge Dr|148260.0|2006-03-03T00:00:00||row-4fqi~sb72-mpw7|2005|||R|||377000.0|0.393263|50351|Shelton
347831|5705 Meetinghouse Vlg|47320.0|2006-03-03T00:00:00||row-dtw5.x3hn-enjx|2005|||R|||150000.0|0.315467|50643|Meriden
347832|396 Orange St|357490.0|2006-03-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.919743, 41.311425]}]|row-3ea7.btzx-3ce2|2005|10||C/I/U|||575000.0|0.621722|50954|New Haven
347833|178 Conestoga Way|112600.0|2006-03-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.57513, 41.695115]}]|row-3vnp~23ax~ejem|2005|||R|||229000.0|0.491703|50367|Glastonbury
347834|50 Rockhurst Dr|74830.0|2006-03-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.067212, 41.5597]}]|row-jt9t.i8z3-aywc|2005|||R|||199900.0|0.374337|51242|Waterbury
347835|26 Brightwood Dr|343490.0|2006-03-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.013033, 41.338016]}]|row-8xqy.gyk3-zt56|2005|||R|||489500.0|0.701716|50042|Woodbridge
347836|403 5 Pequonnock St|97160.0|2006-03-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.202111, 41.181962]}]|row-6t2b-dmkx-x2ah|2005|||R|||280000.0|0.347|51456|Bridgeport
347837|128 Deer Run Dr|249300.0|2006-03-10T00:00:00||row-7xph-9rzv.ecbk|2005|25||R|||417625.0|0.596947|50146|Bethany
347838|224 Cityview Ave|107171.0|2006-03-10T00:00:00||row-7jyf-6sm7.28uy|2005|||R|||235000.0|0.456047|51462|Bridgeport
347839|121 Abbotsford Ave|20300.0|2006-03-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.715787, 41.726902]}]|row-i5ry-x97b-3229|2005|||V|||40000.0|0.5075|50504|West Hartford
347840|155 Redstone Hl Rd 8|58090.0|2006-03-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.908348, 41.657517]}]|row-jf39~2ssv~d5xc|2005|||R|||137000.0|0.424015|50615|Bristol
347841|958 S Main St|75690.0|2006-03-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.659603, 41.531556]}]|row-cewu.gukj.tnkp|2005|||R|||178000.0|0.425225|50411|Middletown
347842|30 Palmer Ln|91030.0|2006-03-09T00:00:00|[{'type': 'Point', 'coordinates': [-71.913135, 41.680227]}]|row-5ns2.9y2t~ij3m|2005|||R|||216900.0|0.419686|50151|Plainfield
347843|224 White Ave|105780.0|2006-03-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.093623, 41.533098]}]|row-e9c9-bqim~qrhf|2005|||R|||180000.0|0.587667|50040|Middlebury
347844|51 Barnum Rd|284800.0|2006-03-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.489177, 41.452634]}]|row-h4y2-9hxh~bxx3|2005|||R|||510000.0|0.558431|50132|New Fairfield
347845|138 Pleasant St|60200.0|2006-03-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.767329, 41.664603]}]|row-ujem-x23w.sw9g|2005|||R|||223000.0|0.269955|50633|New Britain
347846|158 John Brk Rd|181800.0|2006-03-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.054723, 41.651511]}]|row-pjpd-xrpn-9fy8|2005|28||R|||211200.0|0.860795|50054|Canterbury
347847|18 Old Ml Dr|238450.0|2006-03-14T00:00:00||row-2b5n-4g9f-6b66|2005|||R|||433000.0|0.550693|50134|Canton
347848|582 4 William St|42560.0|2006-03-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.185514, 41.192291]}]|row-jar9-k2fd~zaxz|2005|8||R|||38500.0|1.105455|51484|Bridgeport
347849|28 Sharp Hl Rd|406280.0|2006-03-14T00:00:00||row-7ws2-43mk-d6c2|2005|||R|||950000.0|0.427663|50142|Wilton
347850|30 Stillbrook Rd|162280.0|2006-03-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.842662, 41.79454]}]|row-5ntp~a82u-8452|2005|||R|||290000.0|0.559586|50204|Avon
347851|12 Spindle Hl Rd 9B|175910.0|2006-03-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.015962, 41.602143]}]|row-9u4s-xnxz~xbyn|2005|7||R|||349000.0|0.50404|50135|Wolcott
347852|80 Norland Ave|142870.0|2006-03-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.207153, 41.21571]}]|row-243d~gfve-zg8y|2005|||R|||264700.0|0.539743|51471|Bridgeport
347853|130 W Rocks Rd|264110.0|2006-03-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.416141, 41.137858]}]|row-xny2.9hc9-hbr4|2005|||R|||525000.0|0.503067|50836|Norwalk
347854|3200 Madison Ave|118902.0|2006-03-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.227036, 41.21781]}]|row-4he2-5ja2-qczg|2005|||R|||240000.0|0.495425|51531|Bridgeport
347855|304 Summer Hl Dr|82820.0|2006-03-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.547367, 41.835541]}]|row-qk97.prud.8a7n|2005|21||R|||165000.0|0.501939|50281|South Windsor
347856|92-94 Chadwick Ave|60550.0|2006-03-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.708802, 41.759739]}]|row-77x8.r3sk-bia6|2005|||R|||220000.0|0.275227|50830|Hartford
347857|18 Cider Ml Rd|341530.0|2006-03-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.000544, 41.771474]}]|row-va3z-y77i-df3v|2005|||R|||579000.0|0.589862|50075|Burlington
347858|180C Brittany Farms|84560.0|2006-03-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.775413, 41.711351]}]|row-f99s-6223.35kz|2005|||R|||178000.0|0.475056|50610|New Britain
347859|538 40 Woodside Ave|125860.0|2006-03-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.217208, 41.215692]}]|row-qufa-pxfn-2tep|2005|||R|||225000.0|0.559378|51494|Bridgeport
347860|51 Woonsocket Ave|120330.0|2006-03-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.089964, 41.300614]}]|row-m89y.9w6p~y535|2005|||R|||350000.0|0.3438|50371|Shelton
347861|39 Maple Tree Ave 11|84210.0|2006-03-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.514075, 41.071601]}]|row-icjn-4fze.kdru|2005|7||R|||639900.0|0.131599|51143|Stamford
347862|19 Allyn St|119000.0|2006-03-14T00:00:00||row-y9j9-bhx9~465a|2005|||R|||244000.0|0.487705|50314|Groton
347863|625 New Park Ave|425710.0|2006-03-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.72397, 41.732862]}]|row-d4qq~y6pg-8695|2005|||C/I/U|||900000.0|0.473011|50512|West Hartford
347864|42 Chambers St Ut 5|36330.0|2006-03-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.054655, 41.547849]}]|row-dvq5.yscm~yqb6|2005|||R|||123000.0|0.295366|51234|Waterbury
347865|39 Cranesbill Dr|263400.0|2006-03-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.503795, 41.708234]}]|row-p8bu-z9i8-wzei|2005|||R|||480000.0|0.54875|50381|Glastonbury
347866|127 Greyrock Pl 707|62440.0|2006-03-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.536054, 41.054016]}]|row-3bc7~g53g-qm32|2005|||R|||227300.0|0.274703|51196|Stamford
347867|296 Hamilton Ave Ut 30|0.0|2006-03-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.052128, 41.529953]}]|row-ck3z-ax97~yfbu|2005|25||R|||228000.0|0.0|50463|Norwich
347868|10 Clairmont Ave|106000.0|2006-03-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.071232, 41.528085]}]|row-cns6~mrwk~pu9m|2005|||R|||153900.0|0.688759|50466|Norwich
347869|611 Burnside Ave|5510.0|2006-03-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.613055, 41.778881]}]|row-bywf~gbkp.8ybc|2005|24||V|||12500.0|0.4408|50462|East Hartford
347870|28 Buttercup Ln|133280.0|2006-03-27T00:00:00||row-k6d8.vbvi-x258|2005|||R|||255000.0|0.522667|50064|New Hartford
347871|80 Chappell St|72700.0|2006-03-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.135837, 41.75996]}]|row-7vke~a6ds-rwk3|2005|||R|||195000.0|0.372821|50026|Chaplin
347872|333 South St|398170.0|2006-03-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.310069, 41.511979]}]|row-gmdy-mfh4~nyir|2005|6||R|||435000.0|0.915333|50024|Roxbury
347873|14 Manila Ave|71470.0|2006-03-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.975689, 41.342476]}]|row-3fgj-khmv.8vpk|2005|7||R|||338850.0|0.210919|50049|Woodbridge
347874|12 Cook St|64820.0|2006-03-17T00:00:00||row-wfuq.6p3n.cbft|2005|10||R|||18980.0|3.415174|50135|Winchester
347875|82 Spring Ln|136150.0|2006-03-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.755098, 41.744613]}]|row-s4an-tagq.pid4|2005|||R|||327500.0|0.415725|50532|West Hartford
347876|115 N Pond St|57550.0|2006-03-20T00:00:00||row-z6kh-dvr2.i39k|2005|||R|||157000.0|0.366561|50635|Bristol
347877|711 Central Ave|67410.0|2006-03-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.165246, 41.176925]}]|row-89nx.zj67.zfvy|2005|||R|||154650.0|0.435887|51527|Bridgeport
347878|4 Summercrisp Dr|3500.0|2006-03-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.618256, 41.586464]}]|row-gq2w~zs74~bvxs|2005|7||R|||307100.0|0.011397|50106|Portland
347879|51 Sky Vw Dr Ut 2|39600.0|2006-03-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.743864, 41.784775]}]|row-7id2~xxw7-ai3u|2005|||R|||138500.0|0.285921|50530|West Hartford
347880|115 N Pond St|57550.0|2006-03-20T00:00:00||row-z6kh-dvr2.i39k|2005|||R|||157000.0|0.366561|50635|Bristol
347881|20 Cornwall Ln|285550.0|2006-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.691979, 41.3267]}]|row-ucxp~c3t6-fuba|2005|||R|||586000.0|0.487287|50221|Guilford
347882|84 Lorann Dr|135990.0|2006-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.073752, 41.496561]}]|row-wrtp~gzcb-xgu4|2005|||R|||335000.0|0.40594|50371|Naugatuck
347883|55 Mill Pln Rd 33 8|81700.0|2006-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.502092, 41.390104]}]|row-agi5-tz2g~yn8z|2005|||R|||200000.0|0.4085|50897|Danbury
347884|5 & Kings Ave|405040.0|2006-03-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.654099, 41.565411]}]|row-4nh2~2hqx.xerb|2005|||C/I/U|||668000.0|0.606347|50434|Middletown
